0.053315,1.8828,1.7913,9.278,-195.33,0.14898,0.85934,0.11548,3.7269,0.10159
0.065252,1.3856,1.7886,4.8115,-167.89,0.24596,0.73855,0.20257,2.8212,0.065717
0.057131,1.3015,1.7855,3.8822,-143.84,0.22508,0.51503,0.095311,2.09,0.068596
0.053215,1.3592,1.7812,2.8421,-134.29,0.39868,0.44864,0.1308,1.4589,0.0037707
0.054758,1.4328,1.7772,2.3909,-114.61,0.2311,0.38179,0.09789,1.0301,0.00082692
0.051969,0.8078,1.7732,1.7836,-65.704,0.33963,0.34648,0.13588,1.1008,0.049314
0.057324,0.7054,1.7698,2.3813,-25.545,0.24821,0.32124,0.11708,1.4525,0.085018
0.07493,0.33813,1.7659,2.4549,-2.7668,0.40536,0.39914,0.10611,1.8958,0.022558
0.062546,0.25046,1.7621,2.7757,4.4803,0.25357,0.36475,0.07594,1.8219,0.033637
0.054827,0.24348,1.758,2.4233,4.0311,0.26311,0.32899,0.11902,1.4302,0.053632
