0.054754,0.47903,1.5702,-0.27715,-81.813,-0.04659,0.10507,0.19198,0.40475,-0.0040441
0.054611,0.78741,1.6178,-1.4457,-142.95,0.24526,0.24842,0.14729,0.56958,0.1341
0.068865,1.0856,1.6544,-0.95591,-171.78,0.1696,0.22672,0.20738,0.61445,0.38978
0.054627,1.0663,1.654,-0.48792,-198.65,0.30267,0.19027,0.2527,0.58926,0.15026
0.078731,0.98813,1.6454,0.035815,-235.6,0.46354,0.24517,0.086989,0.73627,-0.27436
0.041242,0.51202,1.6417,0.63526,-226.42,0.14322,-0.013528,0.020676,0.74721,-0.24871
0.091093,-0.67264,1.6367,0.069907,-265.98,0.045998,-0.121,0.11607,0.63733,-0.051504
0.045913,-0.82487,1.6394,0.57239,-254.12,-0.080958,-0.012934,-0.069495,0.47286,0.074993
0.059243,-0.46586,1.6413,1.2551,-212.1,-0.072596,-0.075324,-0.047841,0.57225,0.015454
-0.0068545,0.12988,1.631,1.8776,-141.78,0.10213,-0.24712,0.028995,0.49565,-0.0070459
