0.0044301,3.5303,1.7679,7.394,-33.488,0.37193,0.32725,0.18173,0.80277,0.035925
-0.0039385,3.3488,1.7699,6.3165,-90.959,0.68634,0.57021,0.14635,1.0038,0.067612
0.0090191,2.7869,1.7672,8.001,-146.6,0.70018,0.71731,0.22583,2.3223,0.13537
0.0066328,2.2877,1.7623,8.8082,-173.3,0.60142,0.74636,0.25723,2.8072,0.28917
0.027639,2.2942,1.757,8.9388,-174.31,0.57297,0.73416,0.1836,2.6946,0.054509
0.065452,2.0235,1.753,6.8,-194.64,0.55177,0.71162,0.15769,2.2327,-0.21042
0.028575,0.9711,1.7474,4.2895,-221.3,0.38246,0.40951,0.19611,1.8219,-0.10882
-0.022902,0.80737,1.7447,3.7554,-203.11,0.60608,0.31304,0.042502,1.6904,0.03391
-0.023887,0.57715,1.741,1.1461,-140.75,0.27224,0.17609,0.012554,1.4749,-0.0061388
0.056357,1.2416,1.7356,1.8993,-78.104,-0.10622,0.16224,0.081834,0.9058,0.12817
