0,13.751517840061657,4.448302099999999,5.29365936480467,10.199866387993069,9.79959193430847
1,12.697548821123151,4.125310000000001,4.79747369559481,10.199866387993069,9.29385232599451
2,11.953863457736395,3.9875535999999996,4.47584504168477,10.199866387993069,8.93594289105377
3,8.391330736810954,3.227864,4.50610865745699,10.199866387993069,8.97487033996739
4,7.127297097668121,2.8850729999999998,4.6900372253731,10.199866387993069,9.0639444934204
5,13.003451586168474,4.07456,4.69570249132812,10.199866387993069,9.14961746148762
6,8.935677789293912,5.156283,6.78319093119351,10.199866387993069,10.9226108146831
7,5.502933765417291,4.239797,9.07398840598764,10.199866387993069,-23.1300418693573
8,6.539176324083362,4.194228999999999,9.64318393543361,10.199866387993069,-86.7840852253136
9,14.42055373535792,3.835927,10.7807201771066,10.199866387993069,-176.083897885867
