0.013911,0.27437,0.20505,0.82536,-0.034077,1.5143,0.86636,0.12052,0.25142,0.33561
0.021529,0.3104,0.17375,0.9067,-0.062162,1.5906,1.099,0.12125,0.12899,0.47538
0.021936,0.26199,0.22004,0.90217,0.010597,1.5839,0.58965,0.12508,0.16904,0.71404
0.021869,0.25669,0.3414,0.4377,0.5979,1.6026,0.86128,0.12462,0.51005,0.47075
0.024499,0.33405,0.090935,0.32489,1.1463,1.6152,1.1781,0.12597,0.48738,0.40451
0.052477,0.57579,0.24182,0.32149,-0.23883,1.5811,1.0443,0.13258,0.28091,0.20881
0.10092,0.42786,0.32951,0.66737,-2.219,1.6226,1.4312,0.13055,0.11398,0.19797
0.072483,0.45805,0.22446,0.28633,-3.2446,1.5712,1.5962,0.13868,0.13546,0.08966
0.04972,0.29671,0.33631,0.12611,-5.0052,1.5728,1.4881,0.13554,0.4988,-0.029908
-0.018505,0.2291,0.29005,-0.20503,-5.5362,1.5875,1.9354,0.12798,0.55129,0.016796
