0.054458,-0.080128,1.7024,0.85287,-0.63648,0.091156,0.18399,0.049531,1.3625,0.083669
0.059551,-0.2034,1.6973,0.88291,-9.3412,0.22926,0.18369,0.15326,1.4426,-0.14259
0.055038,0.44567,1.7436,1.3906,-8.8709,0.027108,0.16622,0.13414,1.5304,0.16128
0.03564,0.65836,1.7512,2.3824,-14.082,0.010204,0.22902,0.058391,1.5063,0.50494
0.027694,1.7887,1.7444,1.5418,-8.3101,0.15886,0.3787,0.048992,1.5444,0.55578
0.032268,3.2181,1.73,3.1387,-15.673,0.1915,0.24632,0.071022,0.97043,0.28218
0.046289,3.0249,1.7265,4.8329,-46.985,0.060676,0.42565,0.19766,0.58388,-0.15089
0.057094,2.2259,1.7212,13.549,-95.64,-0.078817,0.90509,0.28483,1.0848,-0.27358
0.074272,2.4071,1.7288,14.827,-149.21,0.050354,1.0714,0.28892,1.6337,-0.21395
0.055665,2.6886,1.7231,14.553,-207.36,0.42391,1.1275,0.40577,1.8292,-0.12161
