0.42227,2.8058,1.5747,10.682,2.312,0.017037,0.52617,0.29103,2.2153,0.07958
0.14773,2.9305,1.6204,8.1477,2.0927,0.1192,0.44005,0.091459,2.1813,0.021769
0.48661,1.9499,1.6436,6.7061,1.3529,0.30668,0.3581,0.011557,2.6483,-0.031204
0.70498,1.0547,1.6557,7.4602,0.98517,0.30681,0.29495,0.15447,2.707,0.05576
0.19218,0.98897,1.6558,2.1072,-0.01793,0.40533,0.12365,0.16566,1.9835,0.2366
0.17163,1.0629,1.6462,1.1933,-0.31164,0.33138,-0.17941,0.15509,1.4748,0.23986
0.33756,0.76081,1.6411,1.2634,-0.16015,0.11293,-0.14011,0.11024,0.70736,0.36888
-0.066044,0.38573,1.6437,0.68244,-0.074816,0.3052,-0.17162,0.054593,0.5156,0.3303
0.15443,0.18879,1.6413,0.86172,0.27236,0.28483,0.04508,0.085241,0.46867,0.13571
0.45687,-0.065521,1.6289,2.1031,0.63131,0.12628,0.081074,0.12764,0.49069,0.21475
