0.049295,1.5942,1.7773,8.6974,-167.02,0.20986,0.73141,0.010313,3.3835,0.10395
0.042166,1.1312,1.777,4.0165,-126.77,-0.0798,0.60697,0.078782,2.4584,0.2308
0.035367,1.2912,1.7763,2.9335,-117.65,0.081783,0.42998,0.057214,1.6619,0.17679
0.067435,0.91625,1.7727,1.9889,-84.578,0.3672,0.37744,0.12901,1.1098,0.1758
0.016687,1.0233,1.7697,1.6921,-77.797,0.058601,0.29619,0.044505,0.70799,0.29686
0.031054,0.44893,1.7644,0.99295,-41.3,-0.015522,0.23479,0.15145,0.52365,0.35423
0.043463,0.18864,1.7582,1.8447,-18.072,0.22981,0.19682,0.065081,0.82955,0.28035
0.069235,0.062505,1.7544,1.771,-1.4928,0.066031,0.2647,0.14087,1.4713,0.27525
0.048597,0.74469,1.7524,2.2569,8.3539,0.15231,0.21679,0.10894,1.4501,0.23363
0.049087,0.83503,1.7466,1.678,-0.89297,0.45182,0.19586,0.07406,1.1985,0.26163
