0.025127,0.60658,1.7843,0.92381,-51.845,0.21171,0.097219,0.11702,0.03546,0.21219
-0.0068374,0.50494,1.7847,1.2374,-20.924,-0.16653,0.17807,0.046837,0.089428,0.32281
0.015134,-0.24877,1.7796,2.0258,-6.0913,0.40021,0.027731,0.23927,0.62975,0.48927
0.0055757,-0.15725,1.7758,1.9863,10.205,0.21492,0.054689,0.29012,0.73587,0.70818
0.062805,0.10155,1.7708,2.0357,18.994,0.20247,0.091832,0.23968,0.79335,0.40358
0.038344,0.27181,1.7676,1.6469,18.269,0.18156,0.1718,0.19558,0.82568,0.46825
0.025184,0.60738,1.7629,1.9596,11.857,0.10237,0.26168,0.16088,0.80969,0.592
0.010036,-0.16427,1.757,2.144,-5.9542,-0.057154,0.34732,0.10253,1.0402,0.31674
-0.0085348,0.19236,1.753,2.0398,-12.452,-0.10109,0.382,0.08247,0.92087,0.12308
-0.0070497,0.51563,1.7486,2.3974,-15.728,0.28197,0.33158,0.053357,1.0655,0.22587
