0.015822,1.2789,1.6559,14.163,-174.96,0.082383,1.1508,0.11771,2.4401,0.25708
0.026499,1.4868,1.7075,12.858,-169.22,0.37164,1.0322,0.010109,2.1271,0.037401
0.069164,1.2478,1.7007,10.135,-193.24,0.5725,0.84713,0.037308,1.6535,-0.16478
0.028483,0.97669,1.6999,7.3966,-221.58,0.262,0.51151,0.17655,1.2157,0.043394
-0.0029997,0.84249,1.6843,4.7662,-177.58,0.62348,0.29527,-0.038034,1.0242,0.41279
-0.014227,0.29732,1.689,2.1311,-130.54,0.24502,0.35337,-0.026893,0.6322,-0.11141
0.055104,0.35949,1.6884,2.4418,-48.566,-0.11632,0.27004,0.03287,0.34896,-0.26554
0.046402,0.13268,1.6763,1.5724,-22.385,-0.25062,0.36116,-0.0012356,0.58849,-0.2572
0.038499,0.5772,1.6744,1.5904,8.589,0.15997,0.23942,-0.053413,0.76118,-0.36609
0.060716,0.82179,1.6776,1.8339,3.5013,0.11486,0.12232,0.10768,1.226,0.029408
