0.26482,1.3082,1.6109,1.7882,-4.2145,0.28823,0.016192,0.06242,0.86469,0.36382
0.24784,1.2299,1.644,1.522,-10.088,0.026592,-0.077439,0.016876,0.89587,0.42423
0.30575,0.49473,1.6822,1.6807,-1.534,0.22519,0.049637,0.018574,0.80962,0.12819
0.19035,0.22754,1.6952,0.71539,-0.81769,0.11003,-0.016553,0.19824,0.87141,-0.12494
0.27264,0.20437,1.6833,-0.2085,9.3501,-0.014516,0.026722,-0.048298,0.88763,-0.22724
0.018829,0.28404,1.6823,0.085279,13.586,-0.12311,0.036287,0.060094,0.87883,-0.40371
0.024038,1.0971,1.6731,0.67255,11.243,0.1412,0.10355,0.061182,0.64862,0.15422
0.41761,2.6107,1.6733,1.0806,22.588,0.13189,0.17854,0.21698,0.45645,0.21314
0.11746,2.2714,1.678,0.35027,-28.282,0.20619,0.14828,0.094306,0.22505,0.2788
0.26213,2.0701,1.6676,-1.1956,-91.922,-0.053065,0.094185,0.04572,0.43878,0.10727
