0,14.316189454894934,4.97106,8.17475315509369,8.66983980964874,8.76151805324485
1,10.191212470833957,5.230404000000002,7.91984305391088,8.66983980964874,8.33029195526615
2,13.610749376086517,5.596020000000001,7.50352169387046,8.66983980964874,7.90458218567077
3,7.816343251308849,7.092063,8.579315523617,8.66983980964874,8.89995048474523
4,8.860522819572415,7.997319,9.11550987418745,8.66983980964874,9.47991210874174
5,14.896303855980623,7.395630000000001,8.35912249376999,8.66983980964874,8.63345029344784
6,10.351393420989119,7.7008088,8.50037225382404,8.66983980964874,8.74821106763558
7,14.063023634883521,7.496392,8.28475174470802,8.66983980964874,8.49100145860573
8,14.751239828032915,6.173959999999999,8.081102656899,8.66983980964874,8.32935511576941
9,9.354261868867873,6.279384,8.06996883777911,8.66983980964874,8.27852760767574
