0.012341,0.10715,0.36421,0.29615,-3471.9,1.5785,0.86908,0.14105,1.0287,0.56893
0.0095839,0.44808,0.45699,0.45876,1.2216,1.6593,1.0952,0.1284,0.77885,0.5651
0.014526,0.35323,0.37747,1.8051,0.6309,1.6709,1.3504,0.13611,0.11959,0.38554
0.018027,0.16278,0.78735,2.1875,0.22673,1.6521,1.2154,0.12703,-0.035041,0.43124
0.012825,0.22128,0.73111,1.4109,-0.11605,1.6853,1.2102,0.12835,-0.12576,0.68518
0.013697,0.33242,0.46743,1.7,-0.030883,1.6634,1.3079,0.13292,-0.05933,0.40391
0.022116,0.37717,0.30067,1.7043,-0.05449,1.682,1.2113,0.12984,-0.036031,0.6499
0.022032,0.30115,0.32468,1.7498,0.021845,1.6304,0.70883,0.12811,0.098217,0.61824
0.025252,0.31807,0.48582,1.2081,0.60879,1.6461,0.8217,0.1303,0.55132,0.40428
0.027732,0.39713,0.24128,1.0358,1.1624,1.6514,1.1459,0.13192,0.49006,0.21555
