0.00073262,1.1859,1.7781,1.1096,16.633,0.038795,0.1628,0.20114,1.0111,0.42256
0.044781,1.2082,1.7792,1.1779,20.211,-0.036525,0.21098,0.15849,1.0272,0.48435
0.026932,1.3251,1.7787,1.0523,15.348,0.11982,0.27307,0.11135,0.97905,0.29925
0.025519,1.3796,1.7755,1.316,13.935,0.11412,0.35664,0.1513,0.9666,0.30511
0.012069,0.5501,1.7664,1.9125,-5.6768,-0.078957,0.37137,0.05549,1.0197,0.3416
-0.00196,0.85833,1.7631,1.9102,-12.905,-0.12861,0.388,0.091547,0.74576,-0.023834
-0.012656,1.0966,1.7567,2.2921,-12.606,0.46304,0.30421,0.095674,0.95802,-0.024373
-0.015738,1.3579,1.7488,1.6881,6.5582,-0.084368,0.22748,0.12116,1.0718,-0.079101
0.0011035,1.849,1.7418,1.7297,13.7,-0.17333,0.16067,0.21782,1.2277,0.25153
0.011518,3.2864,1.7416,1.4871,33.047,0.14393,0.16653,0.10803,0.98592,0.47355
