0.022403,0.97032,1.6999,0.34896,-3.9363,0.12051,0.1398,0.064729,1.1136,0.20028
0.022031,2.054,1.694,1.4761,-17.985,0.29166,0.18102,-0.0080228,0.80076,0.10406
0.060966,1.6515,1.7328,1.9763,-31.48,-0.058234,0.42239,0.099947,0.35601,-0.1963
0.082015,0.9252,1.7376,8.0656,-56.199,-0.17461,0.7962,0.21204,0.77123,-0.27071
0.080459,1.289,1.7365,8.7364,-98.859,0.025853,0.95648,0.25324,1.1213,-0.22906
0.051835,1.6938,1.7225,9.1027,-144.26,0.27587,0.99989,0.46688,1.141,-0.16586
0.089179,1.0947,1.7142,8.9617,-133.77,0.24469,0.85761,0.32903,1.6702,-0.13151
0.051067,1.2004,1.7149,7.0716,-134.37,0.29725,0.65331,0.29359,2.1629,-0.027784
0.047327,0.75338,1.7131,7.6448,-136.81,0.38829,0.6398,0.29758,2.4981,0.1688
0.057355,0.56671,1.703,3.2691,-138.32,0.098648,0.60734,0.23567,1.5693,0.079985
