0.016903,0.43215,0.47198,0.77241,-3.4361,1.5041,0.62119,0.077466,1.1949,0.72225
0.02408,0.44663,0.38584,0.87309,0.11473,1.5825,0.7292,0.092184,1.3324,0.95265
0.021079,0.24922,0.31588,0.80498,0.57795,1.6205,0.43358,0.1074,1.5363,0.85866
0.014296,0.44101,0.31471,0.34366,1.6336,1.6036,0.5526,0.10472,1.4573,0.67021
0.023063,0.13844,0.078151,0.69017,2.0539,1.6276,0.85021,0.09521,1.3774,0.68214
0.02175,0.067523,0.13574,0.49204,1.6529,1.6036,0.58181,0.10404,1.3393,0.65381
0.010016,0.083315,0.28861,1.0868,1.5153,1.6431,0.96383,0.10434,1.0554,0.81395
0.0030873,0.11338,0.27963,0.98763,1.0648,1.5913,1.3432,0.10219,0.8323,0.76391
0.0038876,0.15473,0.33512,1.898,1.1242,1.5855,1.6736,0.10022,0.34771,1.1705
0.007657,0.23455,0.57383,2.4225,-580.78,1.5864,1.9294,0.10558,0.68467,1.2061
