0.038029,0.77901,1.6967,1.5051,-1.7486,-0.030387,0.12353,0.10771,1.5169,0.28051
0.026928,0.91199,1.6879,2.1399,-7.7803,0.01371,0.17344,0.039939,1.5171,0.51175
0.013808,2.0374,1.7253,1.1169,-3.8376,0.14249,0.31629,0.05917,1.5145,0.50279
0.022883,3.5485,1.7272,2.8663,-6.1127,0.14208,0.18722,0.076579,0.98274,0.25161
0.037799,3.3759,1.7313,4.43,-30.155,0.11176,0.3845,0.20443,0.56563,-0.14514
0.051636,2.2978,1.7269,13.892,-82.892,0.084526,0.863,0.31651,1.14,-0.26262
0.06835,2.5226,1.7161,15.551,-146.25,-0.0072272,1.0912,0.33528,1.7985,-0.20582
0.053008,2.8939,1.7099,15.931,-213.53,0.38429,1.1708,0.38738,1.9605,-0.07797
0.09033,2.3443,1.713,15.769,-234.74,0.43312,1.1559,0.31262,2.6175,0.042147
0.075295,2.1209,1.7024,13.389,-248.87,0.46173,0.93916,0.31101,3.2254,0.13887
