0,13.709773161394285,7.955754,8.19421770703045,9.367267258698117,9.47924094088373
1,5.62499353553723,7.688839999999999,8.0944646252318,9.367267258698117,9.82648196537035
2,12.905059106840788,7.422539,8.81243058433749,9.367267258698117,10.4280687002464
3,5.253416168224906,6.628522,6.39426933554935,9.367267258698117,11.1323581249454
4,11.036999099223426,6.770174,8.11732982704414,9.367267258698117,13.1561100860126
5,7.552100948815097,7.920318000000002,9.911494714208,9.367267258698117,15.6025122413412
6,6.0065537524409525,9.077022,9.95061632711437,9.367267258698117,14.8242122875527
7,12.662219055809139,9.909997,11.1171752172523,9.367267258698117,14.7580376728439
8,9.013250479017993,10.264664,11.27188721532,9.367267258698117,11.644423038233
9,10.137115528445317,10.009604,10.257823032327,9.367267258698117,9.49829096067706
