0.10005,0.53908,1.5918,0.70812,-241.75,0.71581,0.072086,0.14323,0.29724,-0.12549
0.079757,0.90897,1.6255,1.6732,-277.32,0.55251,0.12917,0.070246,0.62108,-0.46222
0.067366,0.23318,1.6597,2.6237,-265.37,0.16433,-0.12039,0.049668,0.82584,-0.46303
0.064996,-0.92984,1.6782,1.4907,-288.93,0.22724,-0.18811,0.088796,0.81373,-0.10834
0.03878,-0.79655,1.6601,1.2461,-280.14,0.1081,-0.068945,-0.046308,0.62335,0.046463
0.041923,-0.19268,1.6557,1.8072,-211.54,0.083626,-0.093635,0.019705,0.61613,-0.040088
0.030567,0.30719,1.6508,2.5721,-135.58,0.2655,-0.2854,-0.00082474,0.28362,-0.066698
0.027283,0.063978,1.6626,1.2408,-70.801,0.25178,-0.19137,0.022052,0.29551,-0.21878
0.018351,-0.18338,1.6528,0.72514,-19.038,0.21828,-0.068177,0.034092,0.59417,-0.28731
-0.0053638,-0.00066605,1.639,1.1058,0.31581,0.36345,0.065177,0.20278,1.2989,-0.29477
