29,31,32,33,21,1,36,11,34,14,23,19,17,12,22,10
0.025250010192394,0.62495540082455,0.30833061039448,1.4740540087223,0.12901518680155,-5.00656191259623,1.8066399693489,1.5746222138405,3.1945649981499,0.94413229823112,0.10492440592498,0.27519200742245,0.98389191925526,1.9925971925259,0.071644930168986,0.64309404790401
0.025304730515927,0.21957605704665,0.36017508804798,1.3076322078705,0.12465779855847,-2.7277889996767,1.8027350008488,1.3749184012413,2.3154975175858,0.92701782286167,0.058933699503541,0.080362999811769,0.33987749740481,0.30238573253155,0.078030029311776,0.50633756071329
0.030240369960666,0.21408031880856,0.29985079169273,1.2654031151906,0.12607182189822,-1.51518499106169,1.7890630066395,2.3423973917961,1.758032977581,1.9944258630276,0.051388650201261,0.051256998209283,0.38321355730295,0.30100450664759,0.080254280939698,0.54813112318516
0.024888489861041,0.36796917021275,0.3340912014246,1.3531932630576,0.12681111879647,0.00545547902584273,1.7958990037441,1.8577472269535,1.7697072029114,2.4095984101295,0.11148961726576,0.16939999908209,0.52976527065039,0.29894414544106,0.070570379495621,0.57090909779072
0.024480920284986,0.32481740415096,0.28034629300237,2.4770150184631,0.12258684076369,0.61832647025585,1.8105470240116,1.3529311716557,2.0590423047543,2.4046356081963,0.30016848444939,0.07320499792695,1.6551837474108,0.29949967563152,0.058929810300469,0.56410440802574
0.025922759901732,3.4453293681145,0.57645659148693,0.48493687622249,0.13128740526736,0.41846887767315,1.8251959681511,1.2702105045319,2.2232227325439,2.3971524834633,0.4291716851294,0.11965200025588,2.0730885267258,0.30144947767258,0.38871997687966,0.65604335069656
0.064732619561255,0.82473837584257,0.55067414790392,0.83949582278728,0.12523330934346,0.59454790502787,1.8144529759884,1.3849757909775,2.3422176837921,2.4150260090828,0.23522907495499,0.23827099660411,1.6939488351345,0.29949613660574,0.44471431523561,0.58941042423248
0.14633641019464,0.31548063457012,1.0567635297775,0.91153489053249,0.12360850162804,0.45458275824785,1.7841779887676,1.2702895104885,2.3026539683342,2.4224497079849,0.22436321154237,0.12457400001585,1.6905677616596,0.30152622610331,0.10870270058513,0.59415893256664
0.19742626138031,0.42170444130898,0.46493699401617,0.40680547850206,0.13033598847687,0.29976149648428,1.3466800153255,1.3469864428043,2.3203927278519,2.3518279194832,0.21717899665236,0.10453099943697,1.7290069162846,0.29883310198784,0.07637529913336,0.64399605989456
0.59719662135467,0.23000141233206,0.29461386799812,0.3596203122288,0.1233339086175,0.16238582134247,1.3525400161743,1.3598588705063,2.3679804801941,2.456591963768,0.16927766054869,0.11451700143516,2.4072780013084,0.30353885143995,0.62653153575957,0.56884759664536
0.028132000006735,0.19513162225485,0.19362464360893,0.35678443359211,0.12803014926612,0.16923921182752,1.774413973093,1.2639030814171,2.2522438168526,2.403935790062,0.1381426602602,0.056005001068115,2.3716108202934,0.30393931269646,2.7929369211197,0.6327008754015
0.028150469996035,0.17384010925889,0.22713663801551,0.3428599042818,0.12930927053094,0.17974800616503,1.781248986721,1.3662553727627,2.3431198000908,2.3545516729355,0.13182981871068,0.073279000353068,2.4626254439354,0.30260200798512,2.7024168968201,0.60971100628376
0.028063930571079,0.17129908874631,0.096955768764019,0.35303366649896,0.12344115041196,0.16959726065397,1.7783199846745,1.2978346049786,2.365447640419,2.4214594364166,0.12884491123259,0.062282001134008,2.4475308060646,0.30692552775145,0.40945151913911,0.56483109295368
0.028086469974369,0.17203721776605,0.24901058897376,1.4481088072062,0.12469744868577,0.1773241981864,1.7539070248604,1.3417678177357,2.2094343304634,2.3230302333832,0.12953673861921,0.052928999066353,2.3386577367783,0.30228838324547,0.052062560804188,0.66678573191166
0.028749619610608,0.19969947263598,0.23934369906783,5.7184789180756,0.12868978828192,0.182891157921406,1.7587890028954,1.7817851901054,2.3237165212631,1.196922197938,0.1655873823911,0.083583999890834,1.4646039605141,0.3592716678977,0.052806089632213,0.52426169067621
0.032229139469564,0.23142353817821,0.78513250499964,4.233954668045,0.12238895893097,0.70634659752245,1.7734379768372,3.6071766316891,5.615994811058,0.94141724705696,0.17501254938543,0.07343199942261,0.50261525809765,1.4619352519512,0.095789067447186,0.76558902859688
0.032402789685875,0.25160271674395,0.76028720289469,3.0289263725281,0.12419261969626,-0.598171945661301,1.7744140028954,5.7298865318298,20.504809379578,8.3345227241516,0.14380770921707,1.0793290138245,1.5052178055048,5.5594127774239,0.064434360712767,6.0932703614235
0.053341319784522,0.27951070666313,0.28926759213209,2.9261911511421,0.12866267934442,-2.87819852307439,1.7714849710464,6.0505926609039,21.173947095871,13.112547159195,0.32355432957411,0.50409100204706,2.4293028116226,5.626337647438,0.042343679815531,5.7817071080208
0.028660129755735,0.23407036811113,0.31162688136101,3.0764746069908,0.12245172075927,-5.03216259181499,1.7597660124302,5.4974147081375,19.664409160614,13.571578264236,0.14371055923402,0.1055079982616,2.4833174347878,5.7002313137054,0.034501570276916,5.1483707427979
0.028897819574922,0.1984680891037,0.28190774470568,2.6430354118347,0.15723793953657,-6.2168919891119,1.7763669788837,5.1152012348175,19.871453285217,11.592298269272,0.37307007238269,0.055196999572217,2.6496927142143,5.426783323288,0.048311101272702,5.6537538766861
0.02877314016223,0.15557334013283,0.28845784068108,3.2146200537682,0.13601768016815,-5.92332283221185,1.7646480202675,6.9305276870728,17.872266530991,8.0879392623901,0.45547958835959,0.055273999925703,4.1516708135605,5.3934656977654,0.045657419599593,4.8143625259399
0.033314949832857,0.1135062687099,0.32600077614188,1.0655073914677,0.12513425014913,-4.97999287210405,1.7695309817791,5.517005443573,17.85169839859,8.3628644943237,0.13890449143946,0.057464999612421,4.0388185977936,3.7852503061295,0.068263120949268,3.6975749135017
0.029505449347198,0.1151841506362,0.4538748562336,1.0178874954581,0.1309216581285,-4.67613731697202,1.8076170384884,2.0303340852261,6.54554271698,3.7013347744942,0.15705070272088,0.2201959961094,2.6941091418266,1.451956987381,0.07979666814208,4.0905359387398
0.024895789567381,0.11359598115087,0.33656575158238,2.0555536746979,0.1230886131525,-4.3399426843971,1.7910149991512,1.83603733778,3.6552988290787,1.6989478170872,0.1349187605083,0.091552999801934,1.7328593879938,2.4673055410385,0.12323041819036,1.8124350607395
