0.58113,1.5628,1.5433,7.5612,-201.64,0.091457,0.36624,0.11233,2.0526,0.12385
0.51947,0.2704,1.5952,5.227,-194.37,0.35841,0.11449,0.12421,1.4143,-0.021205
0.36602,1.0381,1.6243,4.8728,-156.4,0.4093,0.055648,0.071764,1.0347,-0.024978
0.27688,1.0916,1.6465,3.6759,-93.402,0.42415,-0.071724,0.062646,0.46368,-0.081819
0.1313,0.48791,1.6418,2.5982,-41.825,0.25676,0.065342,0.072081,0.35119,-0.093624
0.27948,0.035051,1.6256,-0.025726,-0.034541,0.15879,0.11934,0.057867,0.42733,0.0027374
0.34139,0.30396,1.621,1.6373,15.831,0.66884,0.14298,-0.052155,0.62078,0.059836
0.57908,-0.26451,1.6165,2.8302,17.282,0.22982,0.050281,-0.0023263,1.091,0.031768
0.37613,0.36103,1.6331,4.2934,12.715,-0.013765,0.058739,0.059897,1.1592,-0.055614
0.18697,1.0099,1.6145,3.1848,-2.7917,-0.060341,0.10921,-0.0036545,1.0714,-0.048012
