0.035315,0.22762,1.7845,0.91224,-21.067,0.32592,0.17688,0.0055229,0.4797,0.045037
0.063876,0.20407,1.7832,1.4114,-5.8883,0.13121,0.17482,0.13241,0.98317,0.218
0.047749,0.8007,1.7833,1.0172,12.474,0.12095,0.2419,0.088926,1.0052,0.26515
0.050576,0.84582,1.7811,1.3367,11.393,0.46412,0.21939,0.061283,1.1917,0.27561
0.045486,0.76827,1.7757,1.2862,20.315,0.29917,0.26136,-0.071675,0.85828,0.28677
0.037476,0.95761,1.7674,1.4543,23.67,0.045055,0.27059,0.048573,0.79918,0.08174
0.012138,0.93525,1.7637,1.73,17.285,0.18344,0.28766,0.014921,0.86465,0.17308
-0.013722,0.52031,1.7584,1.201,17.787,0.14324,0.2782,-0.022049,0.7723,0.20867
-0.015949,0.47009,1.7546,1.1835,2.2362,0.24575,0.22672,0.038144,1.0059,0.19314
0.016571,0.64409,1.7488,1.7027,-7.8089,0.24856,0.16297,0.024595,1.3759,0.069419
