0.079244,3.0463,1.6608,0.48669,-95.693,0.13435,0.31313,0.21784,0.84479,-0.19217
0.056895,2.9797,1.6521,1.6047,-160.91,0.45736,0.51189,0.37016,1.1805,-0.38024
0.092924,2.0461,1.6949,2.2565,-180.41,0.35335,0.51905,0.31314,1.8737,-0.121
0.078717,2.1144,1.6959,1.5895,-201.06,0.5481,0.43777,0.29092,2.6454,0.11844
0.096431,1.6399,1.695,2.4712,-206.29,0.59558,0.70266,0.23602,3.2788,0.30242
0.10625,1.2334,1.6902,-0.033007,-222.23,0.23033,0.7822,0.18974,2.3614,0.38238
0.079954,1.7506,1.6834,-0.78448,-203.61,0.13242,0.69562,0.15491,1.6405,0.25717
0.072423,1.9011,1.68,0.61788,-149.71,0.16876,0.54639,0.1023,0.77691,0.15793
0.088306,0.90456,1.6799,1.0983,-79.078,0.1903,0.45085,0.13632,0.37116,0.26643
0.051406,-0.030737,1.6704,0.64351,-36.009,0.23487,0.29896,0.13202,0.45336,0.23381
