1.3403,0.047338,2.2175,-0.67038,1.7705,0.86694,0.42157,0.27339,0.19371,-0.060242
-0.060388,0.020829,2.1005,-0.71694,1.7632,0.79252,0.57037,0.18976,0.19108,0.032079
1.0135,0.10426,2.7465,-1.4951,1.7559,0.79768,0.5781,0.14723,0.34624,0.17489
1.2729,0.048996,2.6945,-2.0359,1.7498,0.6564,0.20897,0.3565,0.70877,0.79018
0.56057,0.019746,2.601,-1.8954,1.7411,0.74903,0.30299,0.28124,0.5017,1.589
0.12762,0.050225,2.6237,-0.7593,1.7307,0.7129,0.45308,0.34003,0.25288,1.718
-0.13411,0.12321,1.5375,-0.75984,1.7225,0.68102,0.35388,0.36192,0.28899,1.493
0.35953,0.019379,1.3528,-0.60206,1.7149,0.79623,0.4859,0.20643,0.17677,1.0586
0.37469,0.037825,1.2988,-0.58692,1.7089,0.87929,0.30479,0.24731,0.48362,0.39073
1.2464,0.06591,0.81314,-0.19286,1.6998,1.0875,0.33778,0.38984,0.64553,0.29602
