0.1117,0.7796,1.6005,-0.86308,-156.85,0.32234,0.24166,0.17481,0.37801,0.34254
0.079173,1.3941,1.6215,-0.81783,-204.1,0.1093,0.27178,0.14626,0.58653,0.37679
0.073792,1.4239,1.6538,-0.35896,-229.92,0.46927,0.23104,0.1759,0.67281,0.032476
0.070819,1.6144,1.6616,0.57391,-272.25,0.43759,0.28753,0.029411,0.97234,-0.29964
0.064961,0.71751,1.6644,1.6165,-265.52,0.18204,0.036133,0.055316,1.1337,-0.40794
0.061409,-0.68774,1.6574,0.49884,-294.38,0.26478,-0.080151,0.1295,1.0056,-0.16265
0.040366,-0.70682,1.6467,0.86512,-282.99,0.17291,-0.019352,-0.012274,0.74749,0.01623
0.043639,0.16307,1.6582,1.6931,-214.18,0.039094,-0.10123,-0.030077,0.74505,0.031313
0.027311,0.72566,1.645,2.5504,-143.99,0.27158,-0.29262,-0.0316,0.47865,-0.062719
0.023275,0.37166,1.6405,1.025,-73.088,0.15438,-0.20173,0.006581,0.48014,-0.24666
