0.0040578,3.4838,1.7661,7.3764,-35.836,0.47134,0.32954,0.2474,0.81746,-0.091066
-0.0043082,3.373,1.7687,6.3154,-80.961,0.67923,0.5749,0.19955,0.98441,-0.063948
0.007721,2.7882,1.7662,7.9955,-138.5,0.7149,0.72126,0.1761,2.2792,0.09562
0.0070766,2.2905,1.7608,8.8037,-174.94,0.59129,0.74448,0.21512,2.8001,0.28456
0.027964,2.3002,1.7553,8.9356,-166.73,0.60429,0.72937,0.17722,2.666,0.059495
0.063062,1.9827,1.7517,6.7805,-185.41,0.50541,0.70531,0.15143,2.1987,-0.2224
0.023784,1.0142,1.7465,4.2969,-225.77,0.33958,0.40429,0.2015,1.7996,-0.14445
-0.028642,0.91077,1.7437,3.7567,-192.1,0.61103,0.31307,0.047992,1.6574,0.012323
-0.0306,0.64352,1.7406,1.1427,-148.24,0.26642,0.17985,0.026716,1.4096,-0.04801
0.048086,1.1623,1.7339,1.898,-74.556,-0.18542,0.16362,0.10074,0.86168,0.054361
