0.036156,0.46333,0.78618,1.3083,0.091109,-0.71003,1.8033,1.4343,0.13076,0.099529,1.463,0.21838,0.05909,0.61919
0.0089694,0.56065,0.50511,0.80978,0.10424,-0.40893,1.8003,1.5133,0.14985,0.060508,1.4427,0.12328,0.056814,0.42109
0.024813,0.59723,0.54104,0.57096,0.10636,0.0038588,1.7956,1.3729,0.13079,0.067995,1.4551,0.031194,0.073811,0.45084
0.018337,0.43595,0.45831,0.30923,0.11511,0.24217,1.7906,1.7585,0.1241,0.14135,1.5235,0.3946,0.075215,0.58663
0.018889,0.37625,0.36348,0.32973,0.11199,0.15622,1.7888,1.8524,0.14244,0.12255,1.6101,0.52696,0.062301,0.69585
0.023479,0.31757,0.42884,0.71789,0.11813,0.24111,1.7852,1.7936,0.11562,0.045486,1.623,0.3431,0.10937,0.55698
0.017325,0.27618,0.34076,0.73779,0.14198,0.25465,1.7793,1.7737,0.11752,0.0082915,1.3074,0.51811,0.067093,0.51633
0.013761,0.26128,0.22106,0.93263,0.12745,0.23412,1.7737,1.7863,0.12551,0.063132,1.007,0.42034,-0.0021728,0.82592
0.014685,0.29184,0.43906,3.1989,0.11471,0.15219,1.7692,1.8529,0.12111,0.07263,0.20747,0.024126,0.043666,0.5106
0.030925,0.3166,0.48663,4.0367,0.11836,0.036488,1.7683,2.3092,0.12521,0.16673,-0.2222,-0.22703,0.039458,0.42101
