0.026847,0.89017,1.7634,0.80267,20.968,0.19331,0.17925,0.071292,1.0881,0.087932
0.034643,0.95999,1.7614,1.1362,17.957,0.46672,0.16134,0.045489,1.1771,0.21593
0.035711,0.86027,1.7614,0.99074,24.675,0.38549,0.22545,-0.037938,0.81242,0.30299
0.026825,1.1421,1.756,1.354,27.186,0.094387,0.23953,0.031262,0.92916,0.1047
0.0056881,1.1839,1.7497,1.6505,20.552,0.20418,0.26182,-0.027268,0.99092,0.1785
-0.017003,0.7476,1.7453,1.1487,18.676,0.1362,0.28367,-0.011348,0.79554,0.16984
-0.019198,0.65669,1.7421,1.1379,2.214,0.24965,0.2434,-0.00042249,1.0619,0.10949
0.010563,0.80415,1.7366,1.6615,-8.919,0.27004,0.1872,0.010284,1.4449,0.050052
0.027513,1.3109,1.7298,1.2431,-14.454,-0.0493,0.38492,-0.0052601,1.7518,0.24716
0.038092,3.1927,1.7255,1.8933,-6.0148,0.29477,0.35348,-0.0080719,1.5156,0.19532
