0.021727,1.6923,1.7878,1.1678,-20.63,-0.11249,0.10532,0.11008,1.3898,0.13838
0.05379,3.5603,1.7867,0.65846,-25.209,-0.078023,0.24302,0.13119,1.0019,0.11518
0.05825,3.4984,1.7846,1.8887,-26.511,-0.0024116,0.19751,0.09081,0.35874,-0.18263
0.070347,2.8318,1.7798,4.5348,-44.582,-0.34124,0.33102,0.16667,0.69159,-0.25794
0.11489,2.8719,1.7748,3.9257,-45.016,-0.16628,0.43097,0.2314,1.0944,-0.021349
0.11234,2.7382,1.77,4.6946,-41.372,0.3864,0.63343,0.20959,1.4757,0.085408
0.075599,1.781,1.7653,4.1779,-40.785,0.41058,0.6437,0.33393,1.4461,0.23461
0.08477,1.8135,1.7606,3.113,-56.599,0.1331,0.7359,0.20998,1.331,0.094744
0.089877,2.6209,1.7567,2.2534,-55.243,0.21106,0.54049,0.077761,1.2463,0.010722
0.078226,1.9992,1.7511,0.18412,-64.439,-0.11037,0.60011,0.10657,0.9424,0.16216
