0.062373,0.33451,1.5719,0.53126,-223.94,0.45794,0.04039,0.15364,0.19904,-0.094359
0.08358,0.52986,1.6121,1.0365,-249.96,0.64159,0.082836,0.064159,0.40841,-0.40178
0.042298,0.010528,1.65,1.6166,-232.45,0.21802,-0.14435,0.0024102,0.47615,-0.35692
0.081391,-0.93787,1.6638,0.85463,-266.91,0.015281,-0.20062,0.086653,0.46719,-0.034316
0.048129,-0.94659,1.6471,0.75117,-257.05,-0.1298,-0.075331,-0.070941,0.36673,0.12869
0.060188,-0.5513,1.6419,1.4395,-211.7,0.0555,-0.078656,0.0065434,0.48537,0.046653
-0.0064962,0.12884,1.6357,2.0101,-134.01,0.11044,-0.23975,0.069427,0.41896,-0.0068303
0.017194,0.18065,1.6512,0.63675,-67.501,-0.0077165,-0.14595,-0.027323,0.52646,-0.19335
-0.026275,0.26702,1.6372,0.20916,-10.807,0.13046,-0.048156,-0.020177,0.87451,-0.24327
-0.036797,0.58105,1.6243,1.0099,0.45612,0.21989,0.094204,0.13664,1.1973,-0.23627
