0.027887,0.15068,0.47489,0.73938,3.5733,1.779,1.2379,0.13857,1.4744,0.42223
0.015165,0.29066,0.55162,0.63327,2.9241,1.7723,1.3455,0.13117,1.4794,0.49062
0.037188,0.31612,0.38802,0.31453,1.4872,1.776,1.4513,0.14452,1.5908,0.31759
0.040064,0.35772,0.28843,0.28625,1.1188,1.7721,1.5995,0.14253,1.6024,0.57653
0.022793,0.37665,0.38189,0.51089,0.72993,1.7701,1.7397,0.12919,1.4307,1.0128
0.0093271,0.26496,0.41692,0.6953,0.90759,1.7684,1.6497,0.13135,1.2518,0.99887
0.014567,0.29846,0.38065,1.0709,1.1644,1.767,1.611,0.13638,1.2229,0.8061
0.020843,0.20016,0.32532,1.6506,0.85087,1.7608,1.6329,0.13452,1.2319,0.79401
0.021208,0.14714,0.34652,3.2467,0.85429,1.7546,1.6245,0.12762,0.48747,0.72932
0.023114,0.26267,0.43897,4.0007,1.276,1.753,1.7774,0.13075,0.39109,0.68823
