0.018979,1.1562,1.6949,1.6467,-136.6,0.087197,0.65954,0.088299,0.80419,0.34919
0.11299,0.75519,1.6847,0.13525,-78.717,0.2092,0.45619,0.13302,0.55987,0.41379
0.10136,0.50634,1.7214,0.15971,-21.083,0.13445,0.4372,0.049913,0.57084,0.71832
0.050557,1.0041,1.7259,-0.17551,7.073,0.19621,0.41743,0.16993,0.63734,0.25682
0.041782,1.1154,1.7287,0.86433,23.693,0.24662,0.35496,0.22531,1.3956,-0.078589
0.049367,0.72967,1.7225,1.4239,26.366,0.23217,0.36394,0.20689,1.7065,0.16569
0.054114,0.29877,1.7124,2.1129,16.864,0.20924,0.37017,0.14275,1.5202,0.11806
0.066003,0.62563,1.7088,2.088,13.472,0.15927,0.34321,0.11284,1.2533,0.27358
0.06811,0.42337,1.7095,2.2478,10.354,0.15856,0.3831,0.066412,1.5345,0.59105
0.06475,0.048088,1.6998,2.3822,6.402,0.12616,0.30466,0.024333,1.923,0.43297
