0.068274,1.5536,1.7958,2.2581,-0.1668,0.1409,0.20674,0.12097,1.4916,0.14383
0.052206,1.2357,1.7925,2.1428,-5.4858,0.19057,0.19708,0.099186,1.1586,0.095326
0.04116,0.96371,1.789,2.0217,-15.554,0.16844,0.17606,0.10568,0.8692,0.089781
0.038292,0.96197,1.7853,1.743,-22.856,0.18756,0.1628,0.082769,0.77448,0.085462
0.039278,0.86552,1.7806,1.5927,-26.234,0.18527,0.14833,0.097883,0.84224,0.085576
0.036527,0.89789,1.7772,1.4441,-26.567,0.18045,0.12679,0.090041,0.91714,0.099167
0.036579,0.81723,1.7738,1.0409,-24.978,0.15547,0.11261,0.10139,0.97814,0.10338
0.03484,0.76217,1.7698,0.90725,-22.099,0.14363,0.097968,0.086005,1.0099,0.12055
0.033686,0.7287,1.766,0.74854,-18.476,0.12879,0.087859,0.080506,0.99906,0.11888
0.032693,0.71265,1.7622,0.711,-14.244,0.1226,0.083199,0.075119,0.92601,0.10722
