0.13214,1.9239,1.5371,1.8463,0.15519,-0.021111,0.17183,0.12161,0.4556,-0.054074
0.026638,1.9155,1.5768,6.2014,0.57535,0.10672,0.35604,0.10793,1.069,0.048617
0.23891,1.685,1.6255,6.1317,0.5123,0.16413,0.3839,0.14638,1.2969,0.097206
0.37469,1.7168,1.635,5.9212,0.99055,-0.047458,0.62779,0.095966,1.7209,0.16622
0.061002,1.799,1.6314,5.7891,0.93322,0.053439,0.5835,0.04743,1.6176,0.017705
0.48582,1.0955,1.6173,5.4284,0.58979,0.44199,0.45819,0.00010273,2.0664,-0.028601
0.8078,0.34654,1.6054,6.1563,0.51198,0.23775,0.3943,0.11621,2.1625,0.11545
0.21393,0.76391,1.6086,2.0763,0.10682,0.38429,0.22936,0.068958,1.6958,0.21712
0.016724,0.6782,1.6066,1.975,0.08085,0.178,-0.016115,0.078437,1.2941,0.17624
0.1357,0.4259,1.6058,1.4535,0.011467,0.22612,-0.023679,0.099639,0.81738,0.41998
