0.021771,0.19036,0.30791,-0.12101,0.5962,1.5472,0.9138,0.12808,0.73085,0.25371
0.025774,0.30837,0.056629,-0.14235,1.1454,1.6193,1.0786,0.13089,0.72943,0.17358
0.055053,0.56173,0.2384,-0.29431,-0.22744,1.6244,0.91706,0.13729,0.45021,0.066815
0.10273,0.44374,0.40399,0.065043,-2.2121,1.6229,1.3608,0.13116,0.30624,0.13607
0.073246,0.48197,0.27456,-0.25007,-3.2404,1.6264,1.4474,0.13865,0.30884,0.11486
0.049756,0.3127,0.39019,-0.067378,-5.0052,1.6116,1.212,0.13528,0.4498,-0.095426
-0.018674,0.19059,0.29438,-0.46616,-5.5357,1.6312,1.7583,0.12886,0.41106,-0.098867
0.093595,0.13517,0.1466,-0.29346,-6.1059,1.5856,1.355,0.13142,0.65085,-0.098655
0.020609,0.36786,0.32483,0.16362,-5.8783,1.5991,1.2706,0.13124,1.2377,0.028525
0.0071615,0.27184,0.3553,0.51327,12873,1.6023,1.0514,0.12357,1.6848,0.21792
