0.10615,0.14333,0.36964,0.98024,-0.046575,1.6179,1.2793,0.12596,0.064479,0.40441
0.065659,0.34964,0.31334,0.73031,-0.075821,1.6714,1.2911,0.13347,0.23109,0.38762
0.056251,0.25163,0.47062,0.70377,-0.052043,1.6757,1.1331,0.13423,0.60512,0.2734
-0.057171,0.19184,0.43866,0.249,0.04875,1.6815,1.5406,0.12818,0.54478,0.17155
0.10035,0.14254,0.22567,0.18217,0.20625,1.6749,1.3369,0.12625,0.55881,0.2113
0.026598,0.29094,0.35498,0.41035,0.35475,1.6855,1.3189,0.12964,1.1765,0.20506
0.017109,0.25266,0.40426,0.58001,0.45142,1.6983,0.85313,0.12555,1.7052,0.38949
0.018814,0.33124,0.34492,0.96099,0.45232,1.6462,0.6167,0.12395,1.5395,0.49127
0.022387,0.26944,0.26943,0.38465,0.53461,1.6658,1.1331,0.11729,1.3357,0.51896
0.01091,0.2623,0.2716,0.29841,0.47433,1.6588,0.86805,0.11413,1.4459,0.63933
