0.031498,0.31887,1.6861,0.9028,10.028,0.10426,0.12215,0.11138,1.0365,0.45277
0.025034,0.73435,1.6845,1.4544,7.7344,0.13601,0.18537,0.20066,1.0369,0.35828
0.029111,0.47454,1.7227,0.99643,4.6517,0.11346,0.23958,0.055929,0.84089,0.23023
0.054428,0.083657,1.7235,1.4158,-1.5785,0.24492,0.26197,0.093528,1.2845,0.4719
0.072819,0.2597,1.72,1.5336,-7.9972,0.11905,0.31478,0.062446,1.5013,0.45528
0.015571,0.00541,1.7153,1.3655,-12.759,0.048701,0.30031,0.19355,1.4589,-0.028767
0.026634,0.28781,1.7097,1.0024,-7.3086,0.078592,0.23638,0.15301,1.3927,0.14388
0.011086,0.36628,1.7073,1.7002,-7.2239,0.13535,0.25751,0.047132,1.3037,0.46281
0.021727,0.96762,1.6993,1.6057,-13.467,0.16455,0.28738,0.053561,1.2439,0.52087
0.024484,2.0058,1.7004,2.3437,-26.068,0.24514,0.28868,0.0019665,0.82597,0.26823
