0.019365,1.6002,1.6386,9.5657,-136.76,0.41063,0.61814,0.123,2.6943,0.25689
0.067353,1.8388,1.6888,5.489,-118.05,0.53624,0.43927,0.15153,2.0128,-0.0074758
0.064409,2.0247,1.6885,4.6227,-83.855,0.75577,0.24649,0.084267,1.5836,0.14357
0.075423,2.411,1.6867,2.8122,-80.36,0.30323,0.13235,0.11133,0.94847,0.40939
0.092255,2.0929,1.6706,1.3386,-38.392,0.15529,0.1759,0.059415,0.53477,0.40545
0.077509,1.2071,1.6683,0.39622,-6.3855,0.39175,0.204,0.073277,0.46284,0.29573
0.021552,0.67962,1.6757,1.4345,1.4345,0.063217,0.31309,0.055361,0.50687,0.26616
0.041136,0.23407,1.6584,1.4774,9.5891,0.57128,0.31244,0.2389,1.1639,0.34782
0.0096055,0.044622,1.6617,1.8463,1.1093,0.20643,0.25721,0.26845,1.1852,0.66393
0.057386,0.62034,1.6529,1.8421,-1.1463,0.035052,0.33848,0.16744,0.95846,0.48723
