0.074697,1.7982,1.6975,0.58547,-228.38,0.18407,-0.014321,0.26417,0.87773,0.064735
0.044621,2.0584,1.6909,-0.13948,-211.87,0.33589,-0.10566,0.23042,1.4084,0.18262
0.048966,1.5157,1.7225,0.78106,-172.9,0.44745,0.083721,0.24609,1.8272,0.24363
0.055838,1.2828,1.7341,-0.68714,-166.38,0.060244,0.22303,0.20703,1.2104,0.39698
0.078671,1.5488,1.7338,-1.3996,-138.28,0.020649,0.24006,0.14433,0.85366,0.24275
0.083608,1.5198,1.727,0.105,-89.646,0.015754,0.21415,0.13268,0.38119,0.088123
0.081529,0.96042,1.7193,0.40915,-20.637,0.041189,0.23973,0.13722,0.086497,0.21234
0.053159,0.29076,1.7152,0.52999,22.943,0.15542,0.24815,0.14395,-0.00049417,0.3427
0.10572,0.71071,1.7151,0.64685,32.926,0.27357,0.18953,0.077738,-0.11259,0.46704
0.20524,0.83126,1.7,0.96436,30.05,0.12848,0.20687,0.092993,0.66451,0.30298
