0.039387,0.22259,1.6587,0.3599,-113.41,-0.043252,0.08766,0.026991,0.13704,0.2727
0.033015,-0.35491,1.6515,0.16506,-67.302,-0.076451,0.070391,0.022203,0.14376,0.36702
0.092604,-0.0080344,1.6963,0.71343,-37.042,0.089567,0.084126,-0.040153,0.0529,0.4066
0.15877,-0.12037,1.7101,0.48854,-15.855,0.15671,0.18884,0.032184,0.67941,0.19771
0.088935,-0.75284,1.7069,-0.013963,-1.2963,0.42144,0.11799,-0.0026198,0.74235,-0.067144
0.038669,-0.34386,1.6855,0.26313,-11.351,0.13197,0.12521,0.10724,0.39668,0.055003
0.019484,-0.24722,1.6812,0.70716,-5.7784,0.39635,0.19583,0.085301,0.41264,-0.074397
0.011017,0.18966,1.6769,1.2897,4.4169,0.019009,0.23315,0.025815,0.28887,0.2071
0.014946,-0.11935,1.6829,0.86417,-5.5171,-0.23035,0.26387,0.10529,0.40633,0.56929
0.032319,0.1435,1.6756,0.94982,0.298,0.13731,0.092667,-0.06346,0.47496,0.52129
