0.021541,0.37853,0.1853,0.45007,3.1765,1.6917,1.1104,0.11982,1.0639,0.71802
0.0442,0.18047,0.37452,0.67903,3.2675,1.7204,0.90396,0.13764,1.1044,0.72443
0.0079642,0.29621,0.42633,0.57306,2.226,1.7161,1.0433,0.13214,0.89037,0.77386
0.0022026,0.28648,0.37178,0.23451,1.0302,1.7069,1.3074,0.12923,1.0241,0.69382
0.010699,0.29509,0.31062,0.50672,0.88717,1.7149,1.2853,0.13619,0.91325,0.97769
0.0038319,0.26887,0.32492,0.37777,0.43119,1.719,1.5445,0.12662,0.87041,1.1806
0.010594,0.25881,0.37604,0.44052,0.84619,1.7175,1.4016,0.13207,0.73579,1.011
0.01059,0.35039,0.31391,1.0615,0.98881,1.7057,1.2956,0.12531,0.89856,0.80534
0.019733,0.28709,0.19147,1.3281,0.82167,1.698,1.3525,0.12943,0.97212,0.69733
0.01893,0.26436,0.2828,3.0514,0.72178,1.6968,1.1722,0.12423,0.26369,0.64908
