0.060081,1.626,1.8055,1.0949,32.034,0.17575,0.12905,0.12719,1.6497,0.03077
0.051949,1.3251,1.8021,0.82029,48.036,0.23633,0.16841,0.10478,1.8832,0.047865
0.050293,1.5066,1.7981,-0.67254,41.788,0.27895,0.074272,0.084659,1.7386,0.047035
0.050959,1.9488,1.7941,-0.22162,19.428,0.29997,0.04032,0.1061,1.6367,0.055045
0.049516,2.2082,1.7907,1.4079,-2.6918,0.29214,0.062657,0.090746,1.7076,0.049919
0.048003,2.2883,1.7867,2.6255,-44.035,0.23365,0.14345,0.10757,1.9289,0.047603
0.048939,2.4254,1.7829,4.5755,-51.575,0.24704,0.22721,0.11771,1.9356,0.053673
0.048378,2.4549,1.779,5.0747,-86.657,0.35908,0.29259,0.12771,1.9262,0.056245
0.046586,2.1749,1.7753,7.231,-106.09,0.33231,0.42534,0.12314,1.8042,0.053569
0.048881,2.6343,1.7716,7.4433,-114.65,0.24901,0.51498,0.10408,2.0158,0.049169
