-0.022963,0.51096,1.6587,1.1563,-6.1922,-0.11905,0.17217,0.040407,0.29799,0.20352
0.017667,-0.21477,1.705,1.6973,2.5016,0.43719,0.066426,0.23586,0.74575,0.34608
0.0094501,-0.23292,1.6964,1.7769,16.259,0.15265,0.098114,0.27721,0.78265,0.68591
0.065718,0.31397,1.6997,1.8017,21.032,-0.063744,0.18004,0.17369,0.84903,0.52149
0.048147,0.69285,1.6895,1.583,16.942,0.14878,0.22276,0.10628,0.87792,0.27745
0.032169,0.6381,1.6856,1.7406,14.428,0.1542,0.30939,0.16194,0.80478,0.30213
-0.00013721,-0.077305,1.6814,2.0929,-4.4828,-0.065535,0.36339,0.064743,0.9732,0.35963
-0.0042815,0.28459,1.6821,1.9577,-10.762,-0.14089,0.37604,0.10747,0.83578,-0.0027101
-0.010525,0.60965,1.6779,2.3881,-9.5043,0.43974,0.28959,0.095637,0.96883,0.024347
-0.017835,0.93076,1.6666,1.6951,8.5175,-0.042467,0.20302,0.12239,1.099,-0.070411
