0,13.328796485853546,9.12923,6.32428327761595,9.518001735210483,9.28961897641426
1,6.908820008694524,11.343560000000002,4.50527045689512,9.518001735210483,9.25305167864998
2,9.853184970924035,12.05809,3.12974146194756,9.518001735210483,8.94639057526364
3,10.121733324474002,11.747980000000002,3.09995696321122,9.518001735210483,8.56163138663389
4,12.041873078157378,10.863547000000002,0.0287863221020375,9.518001735210483,6.50220616394662
5,5.3593736093190785,8.024754,1.0117808450013,9.518001735210483,6.33681165566669
6,14.020012927420485,8.17174,3.38574843667455,9.518001735210483,8.37306333705789
7,10.202348167350166,6.698018,5.19201431795966,9.518001735210483,7.82934673456486
8,7.355366507262228,5.725405,4.17753234319393,9.518001735210483,6.55870376480748
9,5.911901990374159,6.607231,6.56378488056364,9.518001735210483,7.4191201576032
