0.0089088,0.19861,0.20443,0.51251,-1.7755,1.6094,0.73981,0.1517,1.1434,0.55591
0.01083,0.12405,0.36725,0.37526,-2.4856,1.6696,0.9027,0.14458,1.0282,0.68218
0.012457,0.37493,0.35246,0.537,-2.6133,1.6989,1.0825,0.13922,0.80241,0.85878
0.014152,0.30348,0.30586,2.3889,-3.4316,1.6832,1.3371,0.13751,0.12204,0.47832
0.015159,0.12771,0.8035,2.8871,-3.782,1.6958,1.3004,0.13352,-0.16477,0.52816
0.014238,0.26052,0.75055,2.2268,-3.3805,1.6997,1.5959,0.131,-0.037273,0.84153
0.017852,0.39632,0.43316,2.3954,-2.371,1.6786,1.9421,0.13236,0.062119,0.39839
0.025521,0.36863,0.2954,2.1479,-2.6869,1.6535,2.1069,0.1354,0.036469,0.48225
0.02222,0.25182,0.27523,2.3118,-2.2592,1.6649,1.6936,0.131,0.14988,0.47742
0.022812,0.27868,0.39308,1.6516,-0.16024,1.6741,1.5003,0.13218,0.52909,0.29715
