0.014008,0.3434,0.53985,0.27053,4.1567,1.7416,1.2149,0.12174,0.69622,0.023878
0.015055,0.52108,0.4406,0.39426,4.1594,1.7403,1.1427,0.13436,1.3299,0.44803
0.039726,0.33164,0.41605,0.72173,4.2812,1.7452,1.0955,0.14861,1.1725,0.48287
0.0036323,0.42986,0.43523,0.68027,2.9058,1.7399,1.1803,0.13354,1.0423,0.55921
0.0017225,0.39405,0.36402,0.19641,1.4541,1.7371,1.3107,0.14036,1.1778,0.49317
0.018357,0.36767,0.29441,0.47404,1.4113,1.7316,1.3737,0.13193,0.98964,0.85899
0.0092018,0.30724,0.30595,0.42001,0.97152,1.7348,1.6173,0.12106,0.89925,1.0489
0.0014628,0.28566,0.39231,0.46314,0.83615,1.7299,1.549,0.13128,0.79345,0.96428
0.010797,0.41041,0.37267,1.0267,1.04,1.7245,1.4557,0.11947,0.88331,0.75244
0.012761,0.30687,0.27116,1.3498,1.03,1.7169,1.4989,0.13523,0.95763,0.69268
