0.022895,0.39526,0.24632,0.66714,0.53398,1.7706,1.5481,0.11922,1.5353,0.51182
0.013151,0.37241,0.28579,0.51038,0.47359,1.7635,1.6355,0.12044,1.6984,0.60722
0.0095872,0.37493,0.2221,0.22204,0.51985,1.7587,1.7372,0.11924,1.5941,0.29642
0.0073613,0.31665,0.1745,-0.072015,-0.53985,1.7538,1.6103,0.12536,1.6733,0.19046
0.016512,0.36543,0.30023,-0.12472,-1.0371,1.7535,1.5096,0.12508,1.7813,0.060518
0.019772,0.34341,0.36812,-0.0039385,-1.6694,1.7514,1.3487,0.12321,1.6783,0.41422
0.016116,0.31746,0.26393,0.23583,-1.9378,1.7475,1.5617,0.12682,1.2746,0.33889
0.0091663,0.15635,0.27605,1.1564,-2.0414,1.7421,1.5747,0.12483,0.51869,0.50898
0.010558,0.23356,0.68756,1.952,-1.978,1.7315,1.8018,0.12385,0.30847,0.47836
0.010914,0.1571,0.4964,1.3716,-1.6509,1.7369,1.8937,0.1197,0.46769,1.0904
