0.022423,0.059605,0.31968,0.20617,-1.1246,1.7032,0.94156,0.10343,1.5077,0.49312
0.0094357,0.03118,0.36595,0.51562,-1.6069,1.7201,1.4787,0.11543,1.3565,0.81154
0.0052289,0.076094,0.24006,0.77098,-1.8866,1.7439,1.6874,0.1266,1.0775,0.67425
0.0080541,0.19579,0.30357,1.9749,-1.9907,1.7187,1.7751,0.12406,0.61755,0.93956
0.014588,0.33321,0.60634,2.592,-1.5848,1.7305,2.0446,0.12428,0.67982,1.0936
0.016689,0.29607,0.54468,1.3767,-1.0418,1.7395,2.3017,0.12324,2.0454,2.958
0.0097437,0.13866,0.43143,1.7227,-1.4461,1.723,2.1918,0.12628,3.0589,2.7414
0.0059385,0.18635,0.38049,2.0816,-0.83229,1.7222,2.4221,0.136,4.217,3.158
0.002126,0.23725,0.37637,1.5829,-0.077841,1.7297,2.359,0.1236,4.288,2.8928
-0.0028116,0.17446,0.36352,1.3349,-0.090121,1.724,2.1311,0.1195,4.4322,2.1995
