0,11.212239964538409,4.213031000000001,6.23659429745752,8.965010615996949,8.86113940551883
1,6.85266130215874,5.599393,9.94954465748747,8.965010615996949,10.9800332859159
2,8.476731884532843,4.543670799999999,10.8099024277181,8.965010615996949,-7.87813560664646
3,6.588148120840687,9.256389,8.57157155033208,8.965010615996949,-32.825888428837
4,8.446421331308631,10.468907999999999,6.79179112846036,8.965010615996949,-175.633115958422
5,10.250235205748822,11.118084,7.25046993512659,8.965010615996949,-300.068371865898
6,9.909635134347205,10.983582,7.73424866236752,8.965010615996949,-271.803253155202
7,11.8038406373629,10.16891,6.36218920908873,8.965010615996949,-395.055299919099
8,10.321407131767078,10.930195,6.3058513598517,8.965010615996949,-355.865728490055
9,5.836659661512758,5.7876989,3.88499047048382,8.965010615996949,-295.353424802423
