0.03967,0.25437,1.6814,0.79232,2.4479,0.082497,0.10844,0.10988,1.0064,0.38326
0.02875,0.64168,1.6792,1.353,9.6552,0.14172,0.16368,0.19552,0.98184,0.25434
0.028,0.3429,1.718,0.86186,0.23703,0.028399,0.21098,0.045156,0.7406,0.14943
0.051229,-0.022328,1.7194,1.1467,-3.0737,0.15284,0.23509,0.088303,1.1959,0.35441
0.072766,0.22765,1.7181,1.2779,-5.9415,0.12155,0.29662,0.040987,1.3989,0.39603
0.018985,-0.091642,1.7119,1.0996,-9.7797,0.12297,0.28846,0.18877,1.3229,-0.064839
0.018412,0.18669,1.7049,0.73383,-6.0637,0.1046,0.22723,0.1421,1.2643,0.075107
0.0061512,0.32112,1.7011,1.5043,-1.7263,0.096286,0.23897,0.058881,1.2354,0.36058
0.020369,0.82053,1.6936,1.4997,-12.2,0.11907,0.24842,0.066189,1.1527,0.3386
0.02986,1.7028,1.6947,2.2019,-20.572,0.29835,0.25988,0.004133,0.75621,0.21338
