0.018509,0.32293,0.26963,-0.12814,0.15496,1.7551,1.5385,0.10813,1.2289,0.5627
0.021263,0.141,0.16853,0.30467,-0.58797,1.7455,1.4282,0.11561,0.91787,0.44679
0.020147,0.073097,0.23631,0.27622,-1.1252,1.7353,1.3486,0.11754,0.93657,0.036825
0.011263,0.034316,0.32141,0.57945,-1.6073,1.7329,1.6847,0.1159,0.67985,0.46483
0.0062473,0.11294,0.19506,0.69992,-1.8868,1.729,1.8122,0.12392,0.68445,0.386
0.0094481,0.24583,0.22834,1.9793,-1.9904,1.7115,2.0123,0.12179,0.30282,0.81841
0.016141,0.35833,0.5891,2.3871,-1.5842,1.7323,2.329,0.12473,0.54239,0.98777
0.01771,0.3147,0.60893,1.2612,-1.0408,1.7191,2.4186,0.11804,1.7759,2.8511
0.01019,0.12961,0.50061,1.6433,-1.4448,1.7193,2.421,0.12446,2.7833,2.7087
0.0081206,0.20195,0.42781,1.8903,-0.83071,1.726,2.4551,0.13508,4.0713,3.2864
