0.012666,0.33055,1.7927,0.32782,-8.4996,0.10301,0.086496,0.037177,1.1279,-0.16323
-0.014641,0.38605,1.7916,0.42653,-20.956,0.072065,0.13698,0.05198,1.2053,-0.37425
-0.011809,0.52013,1.7918,0.79778,-24.088,-0.24405,0.041794,0.029553,1.4526,-0.39735
0.0074766,1.8427,1.787,0.97673,-42.907,-0.25527,-0.031629,0.10927,1.6241,-0.049469
0.046729,3.7843,1.782,0.75579,-40.74,-0.13362,0.13317,0.10168,1.2029,0.12006
0.046331,3.6866,1.7757,1.6811,-36.835,-0.012036,0.10693,0.071303,0.58956,-0.098223
0.06066,2.9237,1.7741,4.5392,-50.369,-0.38824,0.21195,0.16031,0.89628,-0.20926
0.10487,3.0296,1.7686,3.8514,-45.324,-0.28468,0.35698,0.24078,1.3691,-0.076746
0.11346,3.0136,1.7649,4.619,-40.222,0.36726,0.55199,0.21594,1.7609,0.0063038
0.069046,2.0478,1.7586,4.092,-38.942,0.44737,0.58828,0.33594,1.7234,0.15995
