-0.0098615,0.56409,1.6868,1.263,-8.2653,0.066928,0.18598,0.049325,1.2414,-0.12726
-0.011431,0.75758,1.7386,1.3125,-10.371,-0.17998,0.084116,0.0044239,1.476,-0.45343
0.0025241,1.9827,1.7412,1.467,-28.093,-0.31219,0.018401,0.040399,1.5505,-0.02247
0.043197,3.6776,1.7342,1.172,-24.177,-0.1371,0.18732,0.075223,1.2534,0.3444
0.04936,3.8881,1.7314,2.2245,-26.552,0.024808,0.15998,0.050309,0.68855,-0.099824
0.066248,3.064,1.7245,4.6738,-45.022,-0.14165,0.26709,0.13605,0.89769,-0.32056
0.10125,3.1373,1.72,4.0063,-43.936,-0.14487,0.37686,0.23141,1.2475,-0.17119
0.11345,3.029,1.7169,4.6763,-38.92,0.45975,0.55924,0.21291,1.6989,0.051439
0.079598,1.8844,1.711,3.9133,-34.686,0.52354,0.57631,0.32411,1.7126,0.15831
0.078166,1.8809,1.7043,3.1,-59.437,0.046423,0.6832,0.23502,1.3899,-0.015158
