-0.0097028,0.55722,1.653,1.424,2.1252,0.52012,0.049685,0.040954,1.3421,1.5479
-0.0083876,0.87204,1.6367,0.98799,20.911,-0.073042,0.0051605,0.10937,1.337,0.44471
0.0099785,1.4532,1.679,0.88267,25.311,-0.13312,0.001892,0.17424,1.3781,0.06963
0.039324,2.9886,1.6745,0.78155,41.037,0.14608,0.01798,0.10597,1.0003,0.050192
0.04152,3.7019,1.6696,0.93334,15.96,-0.15699,-0.04018,0.14813,0.37377,-0.026559
0.085301,2.3254,1.6664,5.6233,-35.821,0.16554,0.060354,0.2037,0.60018,0.26524
0.099935,2.5096,1.6654,5.4125,-84.25,0.51947,0.12244,0.31869,0.96936,0.59423
0.066271,3.1763,1.6649,4.8351,-110.62,0.46145,0.15503,0.39347,1.1928,0.80896
0.032045,3.7332,1.6635,5.0886,-110.43,0.46618,0.376,0.33186,1.8194,0.81036
0.014552,3.6812,1.6524,4.9799,-110.7,0.71243,0.42764,0.22116,1.8693,0.65005
