-0.0037075,0.93534,1.6492,2.1021,-122.56,0.01606,0.011795,0.014531,0.19694,0.36289
0.021941,0.23786,1.7019,1.9527,-64.385,0.13354,-0.07153,0.10226,0.01609,0.32319
0.03301,0.24834,1.7057,1.8003,-54.451,0.28965,0.02432,-0.0092698,0.23183,0.25418
0.048371,0.35916,1.6939,2.4227,-38.304,0.1196,0.022574,0.12863,0.74581,0.24757
0.031136,0.72593,1.6966,1.723,-16.883,0.22525,0.094229,0.066495,0.79497,0.35415
0.032058,0.64515,1.6863,1.9387,-7.762,0.48705,0.11002,0.049011,0.96143,0.31257
0.040197,0.53324,1.6837,1.6914,6.4007,0.30734,0.18977,-0.039562,0.699,0.084614
0.034075,0.84092,1.6799,1.7403,7.7658,0.048152,0.23739,0.037597,0.69795,-0.13504
0.0036793,1.032,1.6762,1.9657,4.1828,0.14512,0.27894,0.025638,0.78717,-0.0034654
-0.014387,0.72507,1.6689,1.3433,5.1326,0.14314,0.26799,-0.012259,0.7206,0.31168
