0.0060537,0.5712,1.6995,2.1894,-104.85,0.6127,0.82201,-0.043609,1.3364,0.15368
-0.020445,0.54268,1.7532,-0.95347,-93.152,0.055999,0.70957,-0.020129,1.1449,-0.22161
0.057346,1.0822,1.7456,0.74504,-39.515,-0.077386,0.73823,0.014933,0.72402,-0.19621
0.055606,0.80781,1.7414,0.48151,-30.432,-0.18174,0.73302,-0.033205,0.88635,-0.10787
0.055174,1.0281,1.7386,0.67555,-9.388,0.19421,0.52624,-0.079545,0.72942,-0.30685
0.06902,0.80464,1.7363,1.3265,4.8014,0.001115,0.49651,0.11678,1.1466,-0.019254
0.042615,1.4438,1.7328,1.7921,-12.348,-0.16553,0.3822,0.1853,0.93444,-0.37005
0.020503,1.2289,1.7266,1.5436,-0.44111,-0.15448,0.41991,0.1773,1.0004,-0.29886
0.056743,0.48171,1.7222,1.5153,15.392,-0.12631,0.33185,0.13395,1.0501,-0.032345
0.048737,0.47119,1.7133,1.5334,24.552,0.20266,0.25866,0.13827,1.4465,-0.036197
