0,5.310122786897891,6.235657,7.05596066871663,8.871186564676538,7.05596066871663
1,11.260677941821395,7.042419999999998,7.84518860746173,8.871186564676538,7.84518860746173
2,10.181172130499814,8.776244,8.18535666354006,8.871186564676538,8.18535666354006
3,9.271562541711168,9.787604,6.7585937455297,8.871186564676538,6.7585937455297
4,11.079295803083756,10.24644,6.57934439927344,8.871186564676538,6.57934439927344
5,6.915645116348324,5.929658000000001,4.15982275269918,8.871186564676538,4.15982275269918
6,9.910589053870266,5.37189,4.28888611774889,8.871186564676538,4.28888611774889
7,6.892269684322535,6.303261999999999,4.13502876600252,8.871186564676538,4.13502876600252
8,10.342683991661533,5.015067999999999,3.92020024312662,8.871186564676538,3.92020024312662
9,11.223661805579507,3.969388,4.5015963879414,8.871186564676538,4.5015963879414
