0.012097,0.815,1.6,1.0061,13.016,0.0033608,0.11244,0.08153,0.71227,0.25545
0.019226,0.24411,1.6493,0.87345,1.1304,-0.18301,0.16909,0.097195,0.85399,0.62268
0.031201,0.62172,1.6715,0.84363,2.8382,0.19907,0.0014447,-0.018836,0.86013,0.53301
-0.011679,0.12424,1.6981,0.4355,7.0684,0.015701,0.024646,0.022484,0.86495,0.26911
0.024538,0.47587,1.6934,0.73998,33.402,0.35185,-0.035228,-0.03871,0.78276,0.20111
0.033106,1.0449,1.6742,1.1904,27.377,0.073302,-0.0051375,0.078546,0.75469,0.23404
0.010472,2.3176,1.6608,0.22381,17.54,0.36179,0.039229,0.037817,0.47555,0.27663
0.024206,2.2573,1.6711,0.76623,-32.751,0.092478,0.065625,0.10349,-0.079429,0.4511
0.045993,2.0481,1.6695,0.082437,-94.214,-0.043693,0.10196,0.21857,0.22992,0.27929
0.036399,2.0837,1.6654,-0.96245,-154.76,0.24331,0.3086,0.19451,0.37466,0.25152
