-0.012719,0.86763,1.2914,1.2605,-3.9089,-0.04277,0.18484,0.035114,1.2815,0.44987
-0.020433,1.0896,1.2863,1.6968,-6.1832,0.30528,0.11727,0.032958,1.2616,0.37008
-0.0010237,0.95682,1.2952,1.4403,22.446,-0.0731,0.04207,0.1412,1.203,0.22315
0.0079772,1.8726,1.2901,1.2229,26.352,0.074883,0.016723,0.15738,1.3653,0.33066
0.014377,3.2987,1.2867,1.272,50.793,0.21208,0.090251,0.094711,0.98234,0.41028
0.041871,4.0816,1.2827,1.8049,24.607,-0.16448,0.039901,0.1208,0.46491,0.090657
0.088214,2.6849,1.2747,7.5317,-29.274,0.091623,0.17199,0.1594,0.82904,0.36123
0.091722,2.8271,1.2684,7.5808,-90.411,0.37165,0.27848,0.28683,1.2286,0.60421
0.065042,3.4945,1.2702,6.9886,-130.82,0.3901,0.26874,0.40134,1.4061,0.586
0.038656,3.9409,1.2681,7.0702,-136.1,0.52554,0.48786,0.34835,2.1541,0.5219
