0.017104,0.26527,0.37027,0.62765,-0.00019393,1.6959,1.6438,0.12437,1.3629,0.67471
0.015303,0.23688,0.34172,0.70762,-0.00013945,1.6922,1.5869,0.12634,1.7434,0.86335
0.01366,0.21914,0.34246,0.4506,-8.9084e-05,1.6865,1.5705,0.12667,2.1471,1.0779
0.013047,0.21607,0.3477,0.44478,-5.1649e-05,1.6848,1.5198,0.12577,2.1333,0.99929
0.012614,0.21344,0.34173,0.50469,-1.6923e-05,1.6812,1.4883,0.12529,2.0465,0.85361
0.012156,0.21259,0.33649,0.41737,1.5333e-06,1.6778,1.456,0.12514,1.7938,0.81006
0.011435,0.20896,0.33201,0.36762,3.2691e-06,1.6736,1.4139,0.12561,1.4297,0.71583
0.010641,0.20838,0.32628,0.3128,1.5967e-06,1.6712,1.3879,0.12496,1.1852,0.67617
0.0097189,0.20735,0.32487,0.26154,1.9975e-07,1.6676,1.3743,0.12422,1.0048,0.63304
0.0084106,0.20349,0.3243,0.28631,-1.6633e-07,1.6641,1.3554,0.12402,0.92338,0.51628
