0.076835,1.1951,1.7027,0.88979,-37.865,0.15293,0.16196,0.19175,-0.024911,0.1603
0.079365,1.3024,1.6909,1.3338,0.33605,0.22018,0.2452,0.022658,-0.015922,0.42664
0.071977,1.3662,1.7421,1.3595,4.8512,-0.034822,0.11905,0.050844,-0.025384,0.16136
0.050197,1.1146,1.7439,1.7293,22.642,0.28659,0.056955,0.16373,0.74105,0.03876
0.044439,1.0234,1.7372,2.1019,20.399,0.13465,0.12288,0.11246,0.90106,0.3974
0.042818,1.3398,1.7296,2.4385,20.728,0.11717,0.16564,0.20846,0.9955,0.32882
0.044282,1.0766,1.7275,2.1097,17.88,0.057915,0.2,0.068047,0.90507,0.29202
0.065022,0.59209,1.7195,1.9184,6.9373,0.27283,0.24922,0.10621,1.2033,0.47092
0.080249,0.74313,1.7147,2.1639,-6.1116,0.089335,0.29262,0.067958,1.4457,0.45384
0.023966,0.47261,1.7137,1.3622,-10.095,0.075028,0.29755,0.17709,1.4073,0.010745
