0,13.657997067302949,11.488676,14.0072059789672,9.578106350265456,7.18026891630139
1,14.978720917538004,8.681581000000001,14.5293482737616,9.578106350265456,7.5842883223668
2,5.746363247340135,7.069844,9.98712305724622,9.578106350265456,5.66130677703774
3,5.313890190989499,6.772473,6.41815071925518,9.578106350265456,4.01522559486325
4,10.375141985760767,5.41874,4.88800948858261,9.578106350265456,2.85222147312019
5,7.661219954645916,5.13684,5.17028853064401,9.578106350265456,3.05647584376857
6,6.979505994849634,5.651229000000001,6.93859821418294,9.578106350265456,4.48385043302549
7,9.31707187020901,6.280518,7.60508522484445,9.578106350265456,4.37089415360241
8,10.894210690653427,6.7336219999999996,9.50378038408224,9.578106350265456,6.74770141951732
9,11.314652122903084,6.086199,7.50109094660729,9.578106350265456,4.85979525092987
