0.016474,0.28172,0.16284,2.2176,-0.098318,1.4095,1.8939,0.1087,1.2734,2.5591
0.022805,0.13509,0.15977,2.5627,-0.072286,1.4944,1.5286,0.11968,1.455,2.804
0.03268,0.32589,0.31408,2.6308,-0.043722,1.5161,1.3674,0.12659,1.568,2.0722
0.027297,0.26084,0.37859,1.8568,0.14138,1.5101,1.46,0.12375,1.7971,1.7727
0.01798,0.39005,0.40069,1.1138,-0.4573,1.499,0.4375,0.12592,1.6645,1.537
0.02856,0.29192,0.31244,0.82956,-47717,1.5042,0.098591,0.12744,0.93721,1.6865
0.094703,0.32078,0.27284,1.4124,-2.7451,1.5293,-0.051648,0.12761,0.53784,1.4214
0.10851,0.337,0.32657,1.4751,-3.7833,1.4826,0.28935,0.12468,0.22078,1.0369
0.048665,0.35116,0.29402,0.69455,-3.1758,1.4755,0.45298,0.12438,0.13496,1.2733
0.051716,0.24852,0.14798,0.81436,-6.559,1.4827,0.77675,0.12144,0.14033,1.0712
