0.030631,0.33331,0.322,0.4899,0.76635,1.7874,1.6195,0.11942,1.7323,0.73825
0.020497,0.28177,0.39176,0.56692,0.41907,1.7848,1.6975,0.12129,1.6873,1.0323
0.017897,0.23836,0.38352,0.91153,0.83667,1.7825,1.6477,0.12735,1.5969,0.9979
0.016557,0.21242,0.42145,1.0675,1.1792,1.781,1.6666,0.1212,1.5081,0.78516
0.019858,0.20394,0.44594,1.8524,0.96938,1.7747,1.8497,0.12694,1.4813,0.81805
0.023558,0.20091,0.40848,3.482,0.84945,1.7709,1.9136,0.12459,0.83944,0.88597
0.02542,0.23115,0.46508,3.8628,1.1216,1.7665,2.1124,0.12442,0.73811,0.90545
0.021979,0.27297,0.41963,3.2355,1.4116,1.7636,2.7387,0.13651,1.5728,3.1257
0.01453,0.20728,0.38353,3.1162,1.7926,1.7598,2.9779,0.12286,1.9525,3.4406
0.058029,0.30113,0.3198,2.8701,1.5747,1.757,2.7911,0.12629,2.165,3.9591
